개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.09.30 현재,1241524287451.0,재무상태표
연결재무제표,비유동자산,2018.09.30 현재,1079329362257.0,재무상태표
연결재무제표,자산총계,2018.09.30 현재,2320853649708.0,재무상태표
연결재무제표,유동부채,2018.09.30 현재,997401561555.0,재무상태표
연결재무제표,비유동부채,2018.09.30 현재,534534795584.0,재무상태표
연결재무제표,부채총계,2018.09.30 현재,1531936357139.0,재무상태표
연결재무제표,자본금,2018.09.30 현재,200000000000.0,재무상태표
연결재무제표,이익잉여금,2018.09.30 현재,499534418555.0,재무상태표
연결재무제표,자본총계,2018.09.30 현재,788917292569.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.09.30,1220377794769.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.09.30,67967567128.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,65660890575.0,손익계산서
재무제표,유동자산,2018.09.30 현재,985285170438.0,재무상태표
재무제표,비유동자산,2018.09.30 현재,1282506873609.0,재무상태표
재무제표,자산총계,2018.09.30 현재,2267792044047.0,재무상태표
재무제표,유동부채,2018.09.30 현재,827761661629.0,재무상태표
재무제표,비유동부채,2018.09.30 현재,539985094811.0,재무상태표
재무제표,부채총계,2018.09.30 현재,1367746756440.0,재무상태표
재무제표,자본금,2018.09.30 현재,200000000000.0,재무상태표
재무제표,이익잉여금,2018.09.30 현재,607963767000.0,재무상태표
재무제표,자본총계,2018.09.30 현재,900045287607.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.09.30,940031517487.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.09.30,62113506673.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,58654520573.0,손익계산서
