개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.12.31 현재,1198436751046.0,재무상태표
연결재무제표,비유동자산,2017.12.31 현재,1051476687590.0,재무상태표
연결재무제표,자산총계,2017.12.31 현재,2249913438636.0,재무상태표
연결재무제표,유동부채,2017.12.31 현재,910093320183.0,재무상태표
연결재무제표,비유동부채,2017.12.31 현재,671682263458.0,재무상태표
연결재무제표,부채총계,2017.12.31 현재,1581775583641.0,재무상태표
연결재무제표,자본금,2017.12.31 현재,200000000000.0,재무상태표
연결재무제표,이익잉여금,2017.12.31 현재,381564323625.0,재무상태표
연결재무제표,자본총계,2017.12.31 현재,668137854995.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.12.31,4011499999472.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.12.31,73086158077.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,44749650459.0,손익계산서
재무제표,유동자산,2017.12.31 현재,998607327343.0,재무상태표
재무제표,비유동자산,2017.12.31 현재,1263033877690.0,재무상태표
재무제표,자산총계,2017.12.31 현재,2261641205033.0,재무상태표
재무제표,유동부채,2017.12.31 현재,792871347282.0,재무상태표
재무제표,비유동부채,2017.12.31 현재,682036939855.0,재무상태표
재무제표,부채총계,2017.12.31 현재,1474908287137.0,재무상태표
재무제표,자본금,2017.12.31 현재,200000000000.0,재무상태표
재무제표,이익잉여금,2017.12.31 현재,494651397289.0,재무상태표
재무제표,자본총계,2017.12.31 현재,786732917896.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.12.31,3362980926381.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.12.31,99426197097.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,40889552887.0,손익계산서
