개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.03.31 현재,1409629745676.0,재무상태표
연결재무제표,비유동자산,2019.03.31 현재,2286613577686.0,재무상태표
연결재무제표,자산총계,2019.03.31 현재,3696243323362.0,재무상태표
연결재무제표,유동부채,2019.03.31 현재,1469123854364.0,재무상태표
연결재무제표,비유동부채,2019.03.31 현재,1421540419203.0,재무상태표
연결재무제표,부채총계,2019.03.31 현재,2890664273567.0,재무상태표
연결재무제표,자본금,2019.03.31 현재,200000000000.0,재무상태표
연결재무제표,이익잉여금,2019.03.31 현재,514022076992.0,재무상태표
연결재무제표,자본총계,2019.03.31 현재,805579049795.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.03.31,1343209923585.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.03.31,81687764581.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,66509571578.0,손익계산서
재무제표,유동자산,2019.03.31 현재,1136882975041.0,재무상태표
재무제표,비유동자산,2019.03.31 현재,2098927211493.0,재무상태표
재무제표,자산총계,2019.03.31 현재,3235810186534.0,재무상태표
재무제표,유동부채,2019.03.31 현재,1253508910899.0,재무상태표
재무제표,비유동부채,2019.03.31 현재,1086457843220.0,재무상태표
재무제표,부채총계,2019.03.31 현재,2339966754119.0,재무상태표
재무제표,자본금,2019.03.31 현재,200000000000.0,재무상태표
재무제표,이익잉여금,2019.03.31 현재,603761911808.0,재무상태표
재무제표,자본총계,2019.03.31 현재,895843432415.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.03.31,1046128770827.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.03.31,72007165062.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,60385267817.0,손익계산서
