개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.03.31 현재,62171937787.0,재무상태표
연결재무제표,비유동자산,2020.03.31 현재,20780607257.0,재무상태표
연결재무제표,자산총계,2020.03.31 현재,82952545044.0,재무상태표
연결재무제표,유동부채,2020.03.31 현재,4459142349.0,재무상태표
연결재무제표,비유동부채,2020.03.31 현재,18041303657.0,재무상태표
연결재무제표,부채총계,2020.03.31 현재,22500446006.0,재무상태표
연결재무제표,자본금,2020.03.31 현재,3679666000.0,재무상태표
연결재무제표,이익잉여금,2020.03.31 현재,21608490101.0,재무상태표
연결재무제표,자본총계,2020.03.31 현재,60452099038.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.03.31,7406670350.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.03.31,1662380887.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,1950091507.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.03.31,1888399071.0,손익계산서
재무제표,유동자산,2020.03.31 현재,60737097378.0,재무상태표
재무제표,비유동자산,2020.03.31 현재,19815308517.0,재무상태표
재무제표,자산총계,2020.03.31 현재,80552405895.0,재무상태표
재무제표,유동부채,2020.03.31 현재,3702198732.0,재무상태표
재무제표,비유동부채,2020.03.31 현재,17096581994.0,재무상태표
재무제표,부채총계,2020.03.31 현재,20798780726.0,재무상태표
재무제표,자본금,2020.03.31 현재,3679666000.0,재무상태표
재무제표,이익잉여금,2020.03.31 현재,20570703700.0,재무상태표
재무제표,자본총계,2020.03.31 현재,59753625169.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.03.31,6366920350.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.03.31,1091510040.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,1386545248.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.03.31,1372714718.0,손익계산서
