개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.03.31 현재,43760045953.0,재무상태표
연결재무제표,비유동자산,2021.03.31 현재,41084034649.0,재무상태표
연결재무제표,자산총계,2021.03.31 현재,84844080602.0,재무상태표
연결재무제표,유동부채,2021.03.31 현재,5520634003.0,재무상태표
연결재무제표,비유동부채,2021.03.31 현재,15882615389.0,재무상태표
연결재무제표,부채총계,2021.03.31 현재,21403249392.0,재무상태표
연결재무제표,자본금,2021.03.31 현재,10984502000.0,재무상태표
연결재무제표,이익잉여금,2021.03.31 현재,21520712268.0,재무상태표
연결재무제표,자본총계,2021.03.31 현재,63440831210.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.03.31,9574711721.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.03.31,1983312322.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,1995578425.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.03.31,2545701303.0,손익계산서
재무제표,유동자산,2021.03.31 현재,40672147988.0,재무상태표
재무제표,비유동자산,2021.03.31 현재,35614569592.0,재무상태표
재무제표,자산총계,2021.03.31 현재,76286717580.0,재무상태표
재무제표,유동부채,2021.03.31 현재,3521076505.0,재무상태표
재무제표,비유동부채,2021.03.31 현재,15183304894.0,재무상태표
재무제표,부채총계,2021.03.31 현재,18704381399.0,재무상태표
재무제표,자본금,2021.03.31 현재,10984502000.0,재무상태표
재무제표,이익잉여금,2021.03.31 현재,15169645244.0,재무상태표
재무제표,자본총계,2021.03.31 현재,57582336181.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.03.31,7455403806.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.03.31,868291141.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,811693724.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.03.31,1448751510.0,손익계산서
