개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.06.30 현재,109844591842.0,재무상태표
연결재무제표,비유동자산,2021.06.30 현재,208582593184.0,재무상태표
연결재무제표,자산총계,2021.06.30 현재,318427185026.0,재무상태표
연결재무제표,유동부채,2021.06.30 현재,113727773230.0,재무상태표
연결재무제표,비유동부채,2021.06.30 현재,26585061908.0,재무상태표
연결재무제표,부채총계,2021.06.30 현재,140312835138.0,재무상태표
연결재무제표,자본금,2021.06.30 현재,35730559500.0,재무상태표
연결재무제표,이익잉여금,2021.06.30 현재,-57456696537.0,재무상태표
연결재무제표,자본총계,2021.06.30 현재,178114349888.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.06.30,19304411634.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.06.30,-2336996186.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,2198731619.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.06.30,3617940731.0,손익계산서
재무제표,유동자산,2021.06.30 현재,103577729774.0,재무상태표
재무제표,비유동자산,2021.06.30 현재,206644351531.0,재무상태표
재무제표,자산총계,2021.06.30 현재,310222081305.0,재무상태표
재무제표,유동부채,2021.06.30 현재,110584161804.0,재무상태표
재무제표,비유동부채,2021.06.30 현재,21656690647.0,재무상태표
재무제표,부채총계,2021.06.30 현재,132240852451.0,재무상태표
재무제표,자본금,2021.06.30 현재,35730559500.0,재무상태표
재무제표,이익잉여금,2021.06.30 현재,-57343109092.0,재무상태표
재무제표,자본총계,2021.06.30 현재,177981228854.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.06.30,15555481115.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.06.30,-1316495882.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,2277427802.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.06.30,3563394039.0,손익계산서
