개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.09.30 현재,139532731203.0,재무상태표
연결재무제표,비유동자산,2019.09.30 현재,215121753749.0,재무상태표
연결재무제표,자산총계,2019.09.30 현재,354654484952.0,재무상태표
연결재무제표,유동부채,2019.09.30 현재,106835389492.0,재무상태표
연결재무제표,비유동부채,2019.09.30 현재,66889419394.0,재무상태표
연결재무제표,부채총계,2019.09.30 현재,173724808886.0,재무상태표
연결재무제표,자본금,2019.09.30 현재,30495396000.0,재무상태표
연결재무제표,이익잉여금,2019.09.30 현재,-33339719796.0,재무상태표
연결재무제표,자본총계,2019.09.30 현재,180929676066.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.09.30,36547248990.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.09.30,-1877970931.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,-2540119854.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.09.30,-2486878715.0,손익계산서
재무제표,유동자산,2019.09.30 현재,139063706814.0,재무상태표
재무제표,비유동자산,2019.09.30 현재,228709594638.0,재무상태표
재무제표,자산총계,2019.09.30 현재,367773301452.0,재무상태표
재무제표,유동부채,2019.09.30 현재,106815801016.0,재무상태표
재무제표,비유동부채,2019.09.30 현재,66889419394.0,재무상태표
재무제표,부채총계,2019.09.30 현재,173705220410.0,재무상태표
재무제표,자본금,2019.09.30 현재,30495396000.0,재무상태표
재무제표,이익잉여금,2019.09.30 현재,-20376258925.0,재무상태표
재무제표,자본총계,2019.09.30 현재,194068081042.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.09.30,93830236325.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.09.30,-1305757399.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,-2375508106.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.09.30,-2035375937.0,손익계산서
