개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.09.30 현재,25179219330.0,재무상태표
연결재무제표,비유동자산,2018.09.30 현재,32079511115.0,재무상태표
연결재무제표,자산총계,2018.09.30 현재,57258730445.0,재무상태표
연결재무제표,유동부채,2018.09.30 현재,20973598247.0,재무상태표
연결재무제표,비유동부채,2018.09.30 현재,6916279421.0,재무상태표
연결재무제표,부채총계,2018.09.30 현재,27889877668.0,재무상태표
연결재무제표,자본금,2018.09.30 현재,7027197000.0,재무상태표
연결재무제표,이익잉여금,2018.09.30 현재,-3519408447.0,재무상태표
연결재무제표,자본총계,2018.09.30 현재,29368852777.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.09.30,5358750854.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.09.30,-1552700931.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,-1840273339.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.09.30,-1851595071.0,손익계산서
재무제표,유동자산,2018.09.30 현재,22864145405.0,재무상태표
재무제표,비유동자산,2018.09.30 현재,37475030719.0,재무상태표
재무제표,자산총계,2018.09.30 현재,60339176124.0,재무상태표
재무제표,유동부채,2018.09.30 현재,20843348178.0,재무상태표
재무제표,비유동부채,2018.09.30 현재,6871912433.0,재무상태표
재무제표,부채총계,2018.09.30 현재,27715260611.0,재무상태표
재무제표,자본금,2018.09.30 현재,7027197000.0,재무상태표
재무제표,이익잉여금,2018.09.30 현재,78284230.0,재무상태표
재무제표,자본총계,2018.09.30 현재,32623915513.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.09.30,4920065391.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.09.30,-957922287.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,-1243106348.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.09.30,-1243106348.0,손익계산서
