개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.03.31 현재,15366371723.0,재무상태표
연결재무제표,비유동자산,2019.03.31 현재,24686193535.0,재무상태표
연결재무제표,자산총계,2019.03.31 현재,40052565258.0,재무상태표
연결재무제표,유동부채,2019.03.31 현재,21208953346.0,재무상태표
연결재무제표,비유동부채,2019.03.31 현재,6985205454.0,재무상태표
연결재무제표,부채총계,2019.03.31 현재,28194158800.0,재무상태표
연결재무제표,자본금,2019.03.31 현재,7027197000.0,재무상태표
연결재무제표,이익잉여금,2019.03.31 현재,-21125895297.0,재무상태표
연결재무제표,자본총계,2019.03.31 현재,11858406458.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.03.31,4743129727.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.03.31,-2768680849.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,-2887252764.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.03.31,-2887252764.0,손익계산서
재무제표,유동자산,2019.03.31 현재,14403369494.0,재무상태표
재무제표,비유동자산,2019.03.31 현재,26228065800.0,재무상태표
재무제표,자산총계,2019.03.31 현재,40631435294.0,재무상태표
재무제표,유동부채,2019.03.31 현재,20782723514.0,재무상태표
재무제표,비유동부채,2019.03.31 현재,6956913192.0,재무상태표
재무제표,부채총계,2019.03.31 현재,27739636706.0,재무상태표
재무제표,자본금,2019.03.31 현재,7027197000.0,재무상태표
재무제표,이익잉여금,2019.03.31 현재,-19729216757.0,재무상태표
재무제표,자본총계,2019.03.31 현재,12891798588.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.03.31,3807489668.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.03.31,-2363648873.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,-2488734930.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.03.31,-2488734930.0,손익계산서
