개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.06.30 현재,468039354406.0,재무상태표
연결재무제표,비유동자산,2019.06.30 현재,232799572183.0,재무상태표
연결재무제표,자산총계,2019.06.30 현재,700838926589.0,재무상태표
연결재무제표,유동부채,2019.06.30 현재,524571693186.0,재무상태표
연결재무제표,비유동부채,2019.06.30 현재,45082303346.0,재무상태표
연결재무제표,부채총계,2019.06.30 현재,569653996532.0,재무상태표
연결재무제표,자본금,2019.06.30 현재,22458939000.0,재무상태표
연결재무제표,이익잉여금,2019.06.30 현재,-51992724228.0,재무상태표
연결재무제표,자본총계,2019.06.30 현재,131184930057.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.06.30,449416452193.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.06.30,2931907391.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,-4404323358.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.06.30,-5261541433.0,손익계산서
재무제표,유동자산,2019.06.30 현재,17178711699.0,재무상태표
재무제표,비유동자산,2019.06.30 현재,95961217491.0,재무상태표
재무제표,자산총계,2019.06.30 현재,113139929190.0,재무상태표
재무제표,유동부채,2019.06.30 현재,13477693985.0,재무상태표
재무제표,비유동부채,2019.06.30 현재,4829723199.0,재무상태표
재무제표,부채총계,2019.06.30 현재,18307417184.0,재무상태표
재무제표,자본금,2019.06.30 현재,22458939000.0,재무상태표
재무제표,이익잉여금,2019.06.30 현재,-7778094430.0,재무상태표
재무제표,자본총계,2019.06.30 현재,94832512006.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.06.30,12635284853.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.06.30,1012511652.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,985514090.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.06.30,870964038.0,손익계산서
