개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.06.30 현재,892269550228.0,재무상태표
연결재무제표,비유동자산,2021.06.30 현재,1407115312445.0,재무상태표
연결재무제표,자산총계,2021.06.30 현재,2299384862673.0,재무상태표
연결재무제표,유동부채,2021.06.30 현재,622160550273.0,재무상태표
연결재무제표,비유동부채,2021.06.30 현재,410369379279.0,재무상태표
연결재무제표,부채총계,2021.06.30 현재,1032529929552.0,재무상태표
연결재무제표,자본금,2021.06.30 현재,13178149000.0,재무상태표
연결재무제표,이익잉여금,2021.06.30 현재,471995191594.0,재무상태표
연결재무제표,자본총계,2021.06.30 현재,1266854933121.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.06.30,545238357389.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.06.30,33279222378.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,31932043308.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.06.30,21865443949.0,손익계산서
재무제표,유동자산,2021.06.30 현재,17357686210.0,재무상태표
재무제표,비유동자산,2021.06.30 현재,907442373947.0,재무상태표
재무제표,자산총계,2021.06.30 현재,924800060157.0,재무상태표
재무제표,유동부채,2021.06.30 현재,28547040038.0,재무상태표
재무제표,비유동부채,2021.06.30 현재,188228687205.0,재무상태표
재무제표,부채총계,2021.06.30 현재,216775727243.0,재무상태표
재무제표,자본금,2021.06.30 현재,13178149000.0,재무상태표
재무제표,이익잉여금,2021.06.30 현재,444082801835.0,재무상태표
재무제표,자본총계,2021.06.30 현재,708024332914.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.06.30,5512716180.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.06.30,589068708.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,-9548649.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.06.30,12849297.0,손익계산서
