개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2019.03.31 현재,8001218330.0,재무상태표
재무제표,비유동자산,2019.03.31 현재,185466625647.0,재무상태표
재무제표,자산총계,2019.03.31 현재,193467843977.0,재무상태표
재무제표,유동부채,2019.03.31 현재,10581839031.0,재무상태표
재무제표,비유동부채,2019.03.31 현재,41507622387.0,재무상태표
재무제표,부채총계,2019.03.31 현재,52089461418.0,재무상태표
재무제표,자본금,2019.03.31 현재,4890000000.0,재무상태표
재무제표,이익잉여금,2019.03.31 현재,74570900232.0,재무상태표
재무제표,자본총계,2019.03.31 현재,141378382559.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.03.31,4500384213.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.03.31,598545656.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,172031576.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.03.31,90542541.0,손익계산서
