개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.03.31 현재,19224754119.0,재무상태표
연결재무제표,비유동자산,2018.03.31 현재,83057347946.0,재무상태표
연결재무제표,자산총계,2018.03.31 현재,102282102065.0,재무상태표
연결재무제표,유동부채,2018.03.31 현재,38263565800.0,재무상태표
연결재무제표,비유동부채,2018.03.31 현재,14895609909.0,재무상태표
연결재무제표,부채총계,2018.03.31 현재,53159175709.0,재무상태표
연결재무제표,자본금,2018.03.31 현재,5394270000.0,재무상태표
연결재무제표,이익잉여금,2018.03.31 현재,11007084121.0,재무상태표
연결재무제표,자본총계,2018.03.31 현재,49122926356.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.03.31,3378122253.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.03.31,-785093310.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,-1673489115.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.03.31,-336609136.0,손익계산서
재무제표,유동자산,2018.03.31 현재,22259524366.0,재무상태표
재무제표,비유동자산,2018.03.31 현재,80295013826.0,재무상태표
재무제표,자산총계,2018.03.31 현재,102554538192.0,재무상태표
재무제표,유동부채,2018.03.31 현재,35648359611.0,재무상태표
재무제표,비유동부채,2018.03.31 현재,12638273234.0,재무상태표
재무제표,부채총계,2018.03.31 현재,48286632845.0,재무상태표
재무제표,자본금,2018.03.31 현재,5394270000.0,재무상태표
재무제표,이익잉여금,2018.03.31 현재,16293734731.0,재무상태표
재무제표,자본총계,2018.03.31 현재,54267905347.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.03.31,3154622185.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.03.31,-654041333.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,-1476004858.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.03.31,-196231825.0,손익계산서
