개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.06.30 현재,74260798596.0,재무상태표
연결재무제표,비유동자산,2021.06.30 현재,22288111628.0,재무상태표
연결재무제표,자산총계,2021.06.30 현재,96548910224.0,재무상태표
연결재무제표,유동부채,2021.06.30 현재,18286750312.0,재무상태표
연결재무제표,비유동부채,2021.06.30 현재,5021425496.0,재무상태표
연결재무제표,부채총계,2021.06.30 현재,23308175808.0,재무상태표
연결재무제표,자본금,2021.06.30 현재,10493849000.0,재무상태표
연결재무제표,이익잉여금,2021.06.30 현재,38138501288.0,재무상태표
연결재무제표,자본총계,2021.06.30 현재,73240734416.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.06.30,33818727896.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.06.30,1154618375.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,780559673.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.06.30,749497135.0,손익계산서
재무제표,유동자산,2021.06.30 현재,57905187863.0,재무상태표
재무제표,비유동자산,2021.06.30 현재,28853198723.0,재무상태표
재무제표,자산총계,2021.06.30 현재,86758386586.0,재무상태표
재무제표,유동부채,2021.06.30 현재,11627996472.0,재무상태표
재무제표,비유동부채,2021.06.30 현재,1052471914.0,재무상태표
재무제표,부채총계,2021.06.30 현재,12680468386.0,재무상태표
재무제표,자본금,2021.06.30 현재,10493849000.0,재무상태표
재무제표,이익잉여금,2021.06.30 현재,39356886491.0,재무상태표
재무제표,자본총계,2021.06.30 현재,74077918200.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.06.30,32310141318.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.06.30,415005805.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,101435397.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.06.30,218260143.0,손익계산서
