개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.03.31 현재,95926582814.0,재무상태표
연결재무제표,비유동자산,2019.03.31 현재,9787554965.0,재무상태표
연결재무제표,자산총계,2019.03.31 현재,105714137779.0,재무상태표
연결재무제표,유동부채,2019.03.31 현재,24895345107.0,재무상태표
연결재무제표,비유동부채,2019.03.31 현재,6826752197.0,재무상태표
연결재무제표,부채총계,2019.03.31 현재,31722097304.0,재무상태표
연결재무제표,자본금,2019.03.31 현재,5456991500.0,재무상태표
연결재무제표,이익잉여금,2019.03.31 현재,39329098591.0,재무상태표
연결재무제표,자본총계,2019.03.31 현재,73992040475.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.03.31,27781309415.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.03.31,1591655663.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,1707986895.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.03.31,1306203091.0,손익계산서
재무제표,유동자산,2019.03.31 현재,80166805214.0,재무상태표
재무제표,비유동자산,2019.03.31 현재,11645252957.0,재무상태표
재무제표,자산총계,2019.03.31 현재,91812058171.0,재무상태표
재무제표,유동부채,2019.03.31 현재,12116361490.0,재무상태표
재무제표,비유동부채,2019.03.31 현재,6076792991.0,재무상태표
재무제표,부채총계,2019.03.31 현재,18193154481.0,재무상태표
재무제표,자본금,2019.03.31 현재,5456991500.0,재무상태표
재무제표,이익잉여금,2019.03.31 현재,39683391106.0,재무상태표
재무제표,자본총계,2019.03.31 현재,73618903690.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.03.31,27416061613.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.03.31,1659068894.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,1772665664.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.03.31,1381146979.0,손익계산서
