개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2019.09.30 현재,158043295345.0,재무상태표
재무제표,비유동자산,2019.09.30 현재,19337135827.0,재무상태표
재무제표,자산총계,2019.09.30 현재,177380431172.0,재무상태표
재무제표,유동부채,2019.09.30 현재,61270061758.0,재무상태표
재무제표,비유동부채,2019.09.30 현재,1146022169.0,재무상태표
재무제표,부채총계,2019.09.30 현재,62416083927.0,재무상태표
재무제표,자본금,2019.09.30 현재,4633500000.0,재무상태표
재무제표,이익잉여금,2019.09.30 현재,59934684489.0,재무상태표
재무제표,자본총계,2019.09.30 현재,114964347245.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.09.30,16701882559.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.09.30,3028058022.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,3642400858.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.09.30,2950344695.0,손익계산서
