개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.06.30 현재,1271661724522.0,재무상태표
연결재무제표,비유동자산,2021.06.30 현재,2612516598041.0,재무상태표
연결재무제표,자산총계,2021.06.30 현재,3884178322563.0,재무상태표
연결재무제표,유동부채,2021.06.30 현재,558279629424.0,재무상태표
연결재무제표,비유동부채,2021.06.30 현재,1874750298037.0,재무상태표
연결재무제표,부채총계,2021.06.30 현재,2433029927461.0,재무상태표
연결재무제표,자본금,2021.06.30 현재,20275125000.0,재무상태표
연결재무제표,이익잉여금,2021.06.30 현재,1362273828758.0,재무상태표
연결재무제표,자본총계,2021.06.30 현재,1451148395102.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.06.30,720278178006.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.06.30,4655021041.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,2199111383.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.06.30,3580682313.0,손익계산서
재무제표,유동자산,2021.06.30 현재,998556989448.0,재무상태표
재무제표,비유동자산,2021.06.30 현재,1804242837570.0,재무상태표
재무제표,자산총계,2021.06.30 현재,2802799827018.0,재무상태표
재무제표,유동부채,2021.06.30 현재,436350326647.0,재무상태표
재무제표,비유동부채,2021.06.30 현재,1024956541393.0,재무상태표
재무제표,부채총계,2021.06.30 현재,1461306868040.0,재무상태표
재무제표,자본금,2021.06.30 현재,20275125000.0,재무상태표
재무제표,이익잉여금,2021.06.30 현재,1359559591251.0,재무상태표
재무제표,자본총계,2021.06.30 현재,1341492958978.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.06.30,459253108673.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.06.30,2783915177.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,5342173597.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.06.30,6918056854.0,손익계산서
