개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.12.31 현재,33726772845.0,재무상태표
연결재무제표,비유동자산,2017.12.31 현재,123835422393.0,재무상태표
연결재무제표,자산총계,2017.12.31 현재,1323297079954.0,재무상태표
연결재무제표,유동부채,2017.12.31 현재,61188469200.0,재무상태표
연결재무제표,비유동부채,2017.12.31 현재,136369683350.0,재무상태표
연결재무제표,부채총계,2017.12.31 현재,1151566672351.0,재무상태표
연결재무제표,자본금,2017.12.31 현재,11448755000.0,재무상태표
연결재무제표,자본총계,2017.12.31 현재,171730407603.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.12.31,230559392248.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.12.31,17622392755.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,9067189718.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.12.31,3136290118.0,손익계산서
재무제표,유동자산,2017.12.31 현재,25134364480.0,재무상태표
재무제표,비유동자산,2017.12.31 현재,185939229423.0,재무상태표
재무제표,자산총계,2017.12.31 현재,211073593903.0,재무상태표
재무제표,유동부채,2017.12.31 현재,60355617636.0,재무상태표
재무제표,비유동부채,2017.12.31 현재,17334390479.0,재무상태표
재무제표,부채총계,2017.12.31 현재,77690008115.0,재무상태표
재무제표,자본금,2017.12.31 현재,11448755000.0,재무상태표
재무제표,자본총계,2017.12.31 현재,133383585788.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.12.31,22104068789.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.12.31,827985084.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,1958036826.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.12.31,740061587.0,손익계산서
