개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.12.31 현재,47538149992.0,재무상태표
연결재무제표,비유동자산,2020.12.31 현재,125142839508.0,재무상태표
연결재무제표,자산총계,2020.12.31 현재,2080723621322.0,재무상태표
연결재무제표,유동부채,2020.12.31 현재,55129489481.0,재무상태표
연결재무제표,비유동부채,2020.12.31 현재,139880368910.0,재무상태표
연결재무제표,부채총계,2020.12.31 현재,1867429102098.0,재무상태표
연결재무제표,자본금,2020.12.31 현재,15271492000.0,재무상태표
연결재무제표,자본총계,2020.12.31 현재,213294519224.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.12.31,420202924973.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.12.31,25410512373.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,18672958055.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.12.31,11941869156.0,손익계산서
재무제표,유동자산,2020.12.31 현재,79104158974.0,재무상태표
재무제표,비유동자산,2020.12.31 현재,155913647819.0,재무상태표
재무제표,자산총계,2020.12.31 현재,235017806793.0,재무상태표
재무제표,유동부채,2020.12.31 현재,47538703345.0,재무상태표
재무제표,비유동부채,2020.12.31 현재,13857153457.0,재무상태표
재무제표,부채총계,2020.12.31 현재,61395856802.0,재무상태표
재무제표,자본금,2020.12.31 현재,15271492000.0,재무상태표
재무제표,자본총계,2020.12.31 현재,173621949991.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.12.31,44900573470.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.12.31,7007612708.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,10657077411.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.12.31,9131161148.0,손익계산서
