개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.06.30 현재,341423912932.0,재무상태표
연결재무제표,비유동자산,2017.06.30 현재,1526378933796.0,재무상태표
연결재무제표,자산총계,2017.06.30 현재,1867802846728.0,재무상태표
연결재무제표,유동부채,2017.06.30 현재,273764876442.0,재무상태표
연결재무제표,비유동부채,2017.06.30 현재,256960258375.0,재무상태표
연결재무제표,부채총계,2017.06.30 현재,530725134817.0,재무상태표
연결재무제표,자본총계,2017.06.30 현재,1337077711911.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.06.30,223835278561.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.06.30,-11569956651.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,-6735561716.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.06.30,-4943700090.0,손익계산서
재무제표,유동자산,2017.06.30 현재,336090107551.0,재무상태표
재무제표,비유동자산,2017.06.30 현재,1460748102099.0,재무상태표
재무제표,자산총계,2017.06.30 현재,1796838209650.0,재무상태표
재무제표,유동부채,2017.06.30 현재,272882010471.0,재무상태표
재무제표,비유동부채,2017.06.30 현재,240903790154.0,재무상태표
재무제표,부채총계,2017.06.30 현재,513785800625.0,재무상태표
재무제표,이익잉여금,2017.06.30 현재,981403078729.0,재무상태표
재무제표,자본총계,2017.06.30 현재,1283052409025.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.06.30,221410933021.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.06.30,-11866109833.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,-8252097908.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.06.30,-6091617911.0,손익계산서
