개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.06.30 현재,500445871337.0,재무상태표
연결재무제표,비유동자산,2020.06.30 현재,1538026241314.0,재무상태표
연결재무제표,자산총계,2020.06.30 현재,2038472112651.0,재무상태표
연결재무제표,유동부채,2020.06.30 현재,90002176377.0,재무상태표
연결재무제표,비유동부채,2020.06.30 현재,161470320579.0,재무상태표
연결재무제표,부채총계,2020.06.30 현재,251472496956.0,재무상태표
연결재무제표,자본금,2020.06.30 현재,41000000000.0,재무상태표
연결재무제표,이익잉여금,2020.06.30 현재,1487571782308.0,재무상태표
연결재무제표,자본총계,2020.06.30 현재,1786999615695.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.06.30,439487755511.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.06.30,72383437202.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,73092510149.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.06.30,54067867124.0,손익계산서
재무제표,유동자산,2020.06.30 현재,497095665093.0,재무상태표
재무제표,비유동자산,2020.06.30 현재,1406803761773.0,재무상태표
재무제표,자산총계,2020.06.30 현재,1903899426866.0,재무상태표
재무제표,유동부채,2020.06.30 현재,82539931750.0,재무상태표
재무제표,비유동부채,2020.06.30 현재,102072001559.0,재무상태표
재무제표,부채총계,2020.06.30 현재,184611933309.0,재무상태표
재무제표,자본금,2020.06.30 현재,41000000000.0,재무상태표
재무제표,이익잉여금,2020.06.30 현재,1417650620727.0,재무상태표
재무제표,자본총계,2020.06.30 현재,1719287493557.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.06.30,435350459829.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.06.30,70943630331.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,71631641858.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.06.30,54117636212.0,손익계산서
