개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.06.30 현재,66092307307.0,재무상태표
연결재무제표,비유동자산,2017.06.30 현재,175665452765.0,재무상태표
연결재무제표,자산총계,2017.06.30 현재,241757760072.0,재무상태표
연결재무제표,유동부채,2017.06.30 현재,44614214011.0,재무상태표
연결재무제표,비유동부채,2017.06.30 현재,27508014552.0,재무상태표
연결재무제표,부채총계,2017.06.30 현재,72122228563.0,재무상태표
연결재무제표,자본금,2017.06.30 현재,13144000000.0,재무상태표
연결재무제표,이익잉여금,2017.06.30 현재,135781532334.0,재무상태표
연결재무제표,자본총계,2017.06.30 현재,169635531509.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.06.30,48080269099.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.06.30,8773291431.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,10196015592.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.06.30,6840214693.0,손익계산서
재무제표,유동자산,2017.06.30 현재,35063535863.0,재무상태표
재무제표,비유동자산,2017.06.30 현재,168857969391.0,재무상태표
재무제표,자산총계,2017.06.30 현재,203921505254.0,재무상태표
재무제표,유동부채,2017.06.30 현재,37480947363.0,재무상태표
재무제표,비유동부채,2017.06.30 현재,18420307238.0,재무상태표
재무제표,부채총계,2017.06.30 현재,55901254601.0,재무상태표
재무제표,자본금,2017.06.30 현재,13144000000.0,재무상태표
재무제표,이익잉여금,2017.06.30 현재,124637468329.0,재무상태표
재무제표,자본총계,2017.06.30 현재,148020250653.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.06.30,38455524772.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.06.30,8120032130.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,6461100851.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.06.30,5002695680.0,손익계산서
