개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.09.30 현재,217496255031.0,재무상태표
연결재무제표,비유동자산,2021.09.30 현재,583014977706.0,재무상태표
연결재무제표,자산총계,2021.09.30 현재,800511232737.0,재무상태표
연결재무제표,유동부채,2021.09.30 현재,143539666775.0,재무상태표
연결재무제표,비유동부채,2021.09.30 현재,297142399060.0,재무상태표
연결재무제표,부채총계,2021.09.30 현재,440682065835.0,재무상태표
연결재무제표,자본금,2021.09.30 현재,13144000000.0,재무상태표
연결재무제표,이익잉여금,2021.09.30 현재,264683910289.0,재무상태표
연결재무제표,자본총계,2021.09.30 현재,359829166902.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.09.30,158670677925.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.09.30,26693242927.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,21914275201.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.09.30,16752577633.0,손익계산서
재무제표,유동자산,2021.09.30 현재,65976457621.0,재무상태표
재무제표,비유동자산,2021.09.30 현재,333032708781.0,재무상태표
재무제표,자산총계,2021.09.30 현재,399009166402.0,재무상태표
재무제표,유동부채,2021.09.30 현재,75974067324.0,재무상태표
재무제표,비유동부채,2021.09.30 현재,25202101370.0,재무상태표
재무제표,부채총계,2021.09.30 현재,101176168694.0,재무상태표
재무제표,자본금,2021.09.30 현재,13144000000.0,재무상태표
재무제표,이익잉여금,2021.09.30 현재,274653486610.0,재무상태표
재무제표,자본총계,2021.09.30 현재,297832997708.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.09.30,79029488974.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.09.30,19751462125.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,17065258904.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.09.30,12930777378.0,손익계산서
