개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.12.31 현재,78535479815.0,재무상태표
연결재무제표,비유동자산,2020.12.31 현재,203124728075.0,재무상태표
연결재무제표,자산총계,2020.12.31 현재,281660207890.0,재무상태표
연결재무제표,유동부채,2020.12.31 현재,114355386452.0,재무상태표
연결재무제표,비유동부채,2020.12.31 현재,44801129221.0,재무상태표
연결재무제표,부채총계,2020.12.31 현재,159156515673.0,재무상태표
연결재무제표,자본금,2020.12.31 현재,5060575400.0,재무상태표
연결재무제표,이익잉여금,2020.12.31 현재,10975188644.0,재무상태표
연결재무제표,자본총계,2020.12.31 현재,122503692217.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.12.31,158408332970.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.12.31,13050945076.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,7322173894.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.12.31,6177768498.0,손익계산서
재무제표,유동자산,2020.12.31 현재,14454053146.0,재무상태표
재무제표,비유동자산,2020.12.31 현재,65314620686.0,재무상태표
재무제표,자산총계,2020.12.31 현재,79768673832.0,재무상태표
재무제표,유동부채,2020.12.31 현재,15276982512.0,재무상태표
재무제표,비유동부채,2020.12.31 현재,289298592.0,재무상태표
재무제표,부채총계,2020.12.31 현재,15566281104.0,재무상태표
재무제표,자본금,2020.12.31 현재,5060575400.0,재무상태표
재무제표,이익잉여금,2020.12.31 현재,7804049624.0,재무상태표
재무제표,자본총계,2020.12.31 현재,64202392728.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.12.31,24874759715.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.12.31,1923088015.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,1819462987.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.12.31,2285176027.0,손익계산서
