개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.06.30 현재,14003202530.0,재무상태표
연결재무제표,비유동자산,2019.06.30 현재,11515919263.0,재무상태표
연결재무제표,자산총계,2019.06.30 현재,25519121793.0,재무상태표
연결재무제표,유동부채,2019.06.30 현재,2454488964.0,재무상태표
연결재무제표,비유동부채,2019.06.30 현재,242956031.0,재무상태표
연결재무제표,부채총계,2019.06.30 현재,2697444995.0,재무상태표
연결재무제표,자본금,2019.06.30 현재,3580575400.0,재무상태표
연결재무제표,이익잉여금,2019.06.30 현재,4199298643.0,재무상태표
연결재무제표,자본총계,2019.06.30 현재,22821676798.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.06.30,6067072845.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.06.30,-180976684.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,-107833494.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.06.30,-20539938.0,손익계산서
재무제표,유동자산,2019.06.30 현재,11243636425.0,재무상태표
재무제표,비유동자산,2019.06.30 현재,13729452363.0,재무상태표
재무제표,자산총계,2019.06.30 현재,24973088788.0,재무상태표
재무제표,유동부채,2019.06.30 현재,2166573945.0,재무상태표
재무제표,비유동부채,2019.06.30 현재,687958642.0,재무상태표
재무제표,부채총계,2019.06.30 현재,2854532587.0,재무상태표
재무제표,자본금,2019.06.30 현재,3580575400.0,재무상태표
재무제표,이익잉여금,2019.06.30 현재,3504212580.0,재무상태표
재무제표,자본총계,2019.06.30 현재,22118556201.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.06.30,5216912866.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.06.30,142239099.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,249036901.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.06.30,266328551.0,손익계산서
