개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.09.30 현재,178083337533.0,재무상태표
연결재무제표,비유동자산,2019.09.30 현재,98454099778.0,재무상태표
연결재무제표,자산총계,2019.09.30 현재,276537437311.0,재무상태표
연결재무제표,유동부채,2019.09.30 현재,110526144796.0,재무상태표
연결재무제표,비유동부채,2019.09.30 현재,31725604899.0,재무상태표
연결재무제표,부채총계,2019.09.30 현재,142251749695.0,재무상태표
연결재무제표,자본금,2019.09.30 현재,10438487500.0,재무상태표
연결재무제표,이익잉여금,2019.09.30 현재,64752242895.0,재무상태표
연결재무제표,자본총계,2019.09.30 현재,134285687616.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.09.30,78709582494.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.09.30,2466883542.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,3307669473.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.09.30,3476127172.0,손익계산서
재무제표,유동자산,2019.09.30 현재,121808614823.0,재무상태표
재무제표,비유동자산,2019.09.30 현재,110005910130.0,재무상태표
재무제표,자산총계,2019.09.30 현재,231814524953.0,재무상태표
재무제표,유동부채,2019.09.30 현재,93611416793.0,재무상태표
재무제표,비유동부채,2019.09.30 현재,29184103633.0,재무상태표
재무제표,부채총계,2019.09.30 현재,122795520426.0,재무상태표
재무제표,자본금,2019.09.30 현재,10438487500.0,재무상태표
재무제표,이익잉여금,2019.09.30 현재,38725439076.0,재무상태표
재무제표,자본총계,2019.09.30 현재,109019004527.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.09.30,52879722924.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.09.30,-185546487.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,685545363.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.09.30,583973734.0,손익계산서
