개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2019.06.30 현재,80091181441.0,재무상태표
재무제표,비유동자산,2019.06.30 현재,54940396258.0,재무상태표
재무제표,자산총계,2019.06.30 현재,135031577699.0,재무상태표
재무제표,유동부채,2019.06.30 현재,17889699124.0,재무상태표
재무제표,비유동부채,2019.06.30 현재,2245608436.0,재무상태표
재무제표,부채총계,2019.06.30 현재,20135307560.0,재무상태표
재무제표,자본금,2019.06.30 현재,11100000000.0,재무상태표
재무제표,이익잉여금,2019.06.30 현재,88031143717.0,재무상태표
재무제표,자본총계,2019.06.30 현재,114896270139.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.06.30,25883368141.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.06.30,3708060566.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,3880530046.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.06.30,3011208683.0,손익계산서
