개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.06.30 현재,520993369681.0,재무상태표
연결재무제표,비유동자산,2018.06.30 현재,317733720252.0,재무상태표
연결재무제표,자산총계,2018.06.30 현재,838727089933.0,재무상태표
연결재무제표,유동부채,2018.06.30 현재,497378748771.0,재무상태표
연결재무제표,비유동부채,2018.06.30 현재,108146243843.0,재무상태표
연결재무제표,부채총계,2018.06.30 현재,605524992614.0,재무상태표
연결재무제표,자본금,2018.06.30 현재,23728210000.0,재무상태표
연결재무제표,이익잉여금,2018.06.30 현재,199659676284.0,재무상태표
연결재무제표,자본총계,2018.06.30 현재,233202097319.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.06.30,195570288547.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.06.30,11061110269.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,9456678895.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.06.30,7832751782.0,손익계산서
재무제표,유동자산,2018.06.30 현재,380228650398.0,재무상태표
재무제표,비유동자산,2018.06.30 현재,265260191629.0,재무상태표
재무제표,자산총계,2018.06.30 현재,645488842027.0,재무상태표
재무제표,유동부채,2018.06.30 현재,363903765390.0,재무상태표
재무제표,비유동부채,2018.06.30 현재,83051097008.0,재무상태표
재무제표,부채총계,2018.06.30 현재,446954862398.0,재무상태표
재무제표,자본금,2018.06.30 현재,23728210000.0,재무상태표
재무제표,이익잉여금,2018.06.30 현재,170232309040.0,재무상태표
재무제표,자본총계,2018.06.30 현재,198533979629.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.06.30,151829277630.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.06.30,7605798072.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,6744362441.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.06.30,6118932067.0,손익계산서
