개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.12.31 현재,466433636923.0,재무상태표
연결재무제표,비유동자산,2020.12.31 현재,472292485108.0,재무상태표
연결재무제표,자산총계,2020.12.31 현재,938726122031.0,재무상태표
연결재무제표,유동부채,2020.12.31 현재,497095986804.0,재무상태표
연결재무제표,비유동부채,2020.12.31 현재,113331561623.0,재무상태표
연결재무제표,부채총계,2020.12.31 현재,610427548427.0,재무상태표
연결재무제표,자본금,2020.12.31 현재,23728210000.0,재무상태표
연결재무제표,이익잉여금,2020.12.31 현재,201890316686.0,재무상태표
연결재무제표,자본총계,2020.12.31 현재,328298573604.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.12.31,895751424440.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.12.31,33135607128.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,27270819376.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.12.31,21001956079.0,손익계산서
재무제표,유동자산,2020.12.31 현재,308003852303.0,재무상태표
재무제표,비유동자산,2020.12.31 현재,349145405551.0,재무상태표
재무제표,자산총계,2020.12.31 현재,657149257854.0,재무상태표
재무제표,유동부채,2020.12.31 현재,330564192777.0,재무상태표
재무제표,비유동부채,2020.12.31 현재,80974541623.0,재무상태표
재무제표,부채총계,2020.12.31 현재,411538734400.0,재무상태표
재무제표,자본금,2020.12.31 현재,23728210000.0,재무상태표
재무제표,이익잉여금,2020.12.31 현재,151164824411.0,재무상태표
재무제표,자본총계,2020.12.31 현재,245610523454.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.12.31,637484640282.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.12.31,18133395198.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,14835586904.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.12.31,13429077081.0,손익계산서
