개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.06.30 현재,142091880866.0,재무상태표
연결재무제표,비유동자산,2021.06.30 현재,264597331510.0,재무상태표
연결재무제표,자산총계,2021.06.30 현재,406689212376.0,재무상태표
연결재무제표,유동부채,2021.06.30 현재,178517329338.0,재무상태표
연결재무제표,비유동부채,2021.06.30 현재,66424673098.0,재무상태표
연결재무제표,부채총계,2021.06.30 현재,244942002436.0,재무상태표
연결재무제표,자본금,2021.06.30 현재,18301992500.0,재무상태표
연결재무제표,이익잉여금,2021.06.30 현재,93437094911.0,재무상태표
연결재무제표,자본총계,2021.06.30 현재,161747209940.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.06.30,92540383381.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.06.30,13324784894.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,13598396172.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.06.30,12242943683.0,손익계산서
재무제표,유동자산,2021.06.30 현재,90483698368.0,재무상태표
재무제표,비유동자산,2021.06.30 현재,154162621397.0,재무상태표
재무제표,자산총계,2021.06.30 현재,244646319765.0,재무상태표
재무제표,유동부채,2021.06.30 현재,92690689490.0,재무상태표
재무제표,비유동부채,2021.06.30 현재,21474266031.0,재무상태표
재무제표,부채총계,2021.06.30 현재,114164955521.0,재무상태표
재무제표,자본금,2021.06.30 현재,18301992500.0,재무상태표
재무제표,이익잉여금,2021.06.30 현재,63980255458.0,재무상태표
재무제표,자본총계,2021.06.30 현재,130481364244.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.06.30,45079034363.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.06.30,3976830481.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,4246206959.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.06.30,3654506961.0,손익계산서
