개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.09.30 현재,117689975886.0,재무상태표
연결재무제표,비유동자산,2019.09.30 현재,190485381511.0,재무상태표
연결재무제표,자산총계,2019.09.30 현재,308175357397.0,재무상태표
연결재무제표,유동부채,2019.09.30 현재,102014620083.0,재무상태표
연결재무제표,비유동부채,2019.09.30 현재,109057149260.0,재무상태표
연결재무제표,부채총계,2019.09.30 현재,211071769343.0,재무상태표
연결재무제표,자본금,2019.09.30 현재,16379207500.0,재무상태표
연결재무제표,이익잉여금,2019.09.30 현재,55212101801.0,재무상태표
연결재무제표,자본총계,2019.09.30 현재,97103588054.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.09.30,63587914548.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.09.30,6197071363.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,4314652393.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.09.30,3618096525.0,손익계산서
재무제표,유동자산,2019.09.30 현재,80525037451.0,재무상태표
재무제표,비유동자산,2019.09.30 현재,132617408619.0,재무상태표
재무제표,자산총계,2019.09.30 현재,213142446070.0,재무상태표
재무제표,유동부채,2019.09.30 현재,42330581067.0,재무상태표
재무제표,비유동부채,2019.09.30 현재,70647595650.0,재무상태표
재무제표,부채총계,2019.09.30 현재,112978176717.0,재무상태표
재무제표,자본금,2019.09.30 현재,16379207500.0,재무상태표
재무제표,이익잉여금,2019.09.30 현재,59383136843.0,재무상태표
재무제표,자본총계,2019.09.30 현재,100164269353.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.09.30,37899806929.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.09.30,2445431874.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,1494192680.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.09.30,1316077561.0,손익계산서
