개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.09.30 현재,32076015778.0,재무상태표
연결재무제표,비유동자산,2016.09.30 현재,46290236977.0,재무상태표
연결재무제표,자산총계,2016.09.30 현재,78366252755.0,재무상태표
연결재무제표,유동부채,2016.09.30 현재,9369158591.0,재무상태표
연결재무제표,비유동부채,2016.09.30 현재,15469616096.0,재무상태표
연결재무제표,부채총계,2016.09.30 현재,24838774687.0,재무상태표
연결재무제표,자본총계,2016.09.30 현재,53527478068.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.09.30,5705258025.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.09.30,-313903094.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,4521634587.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.09.30,3399145281.0,손익계산서
재무제표,유동자산,2016.09.30 현재,27575452079.0,재무상태표
재무제표,비유동자산,2016.09.30 현재,51460433471.0,재무상태표
재무제표,자산총계,2016.09.30 현재,79035885550.0,재무상태표
재무제표,유동부채,2016.09.30 현재,11329176876.0,재무상태표
재무제표,비유동부채,2016.09.30 현재,13857466096.0,재무상태표
재무제표,부채총계,2016.09.30 현재,25186642972.0,재무상태표
재무제표,이익잉여금,2016.09.30 현재,23812521548.0,재무상태표
재무제표,자본총계,2016.09.30 현재,53849242578.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.09.30,5659342994.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.09.30,251355965.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,5124395411.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.09.30,4001906105.0,손익계산서
