개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.09.30 현재,151434593655.0,재무상태표
연결재무제표,비유동자산,2017.09.30 현재,86153521637.0,재무상태표
연결재무제표,자산총계,2017.09.30 현재,237588115292.0,재무상태표
연결재무제표,유동부채,2017.09.30 현재,55822493939.0,재무상태표
연결재무제표,부채총계,2017.09.30 현재,55822493939.0,재무상태표
연결재무제표,이익잉여금,2017.09.30 현재,165160480687.0,재무상태표
연결재무제표,자본총계,2017.09.30 현재,181765621353.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.09.30,57786591340.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.09.30,3055081132.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,7227895002.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.09.30,5550216781.0,손익계산서
재무제표,유동자산,2017.09.30 현재,137921293539.0,재무상태표
재무제표,비유동자산,2017.09.30 현재,99832727616.0,재무상태표
재무제표,자산총계,2017.09.30 현재,237754021155.0,재무상태표
재무제표,유동부채,2017.09.30 현재,55098012069.0,재무상태표
재무제표,비유동부채,2017.09.30 현재,5000000.0,재무상태표
재무제표,부채총계,2017.09.30 현재,55103012069.0,재무상태표
재무제표,자본금,2017.09.30 현재,4967110000.0,재무상태표
재무제표,이익잉여금,2017.09.30 현재,166245095539.0,재무상태표
재무제표,자본총계,2017.09.30 현재,182651009086.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.09.30,56866548493.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.09.30,3049281501.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,6936869165.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.09.30,5410757949.0,손익계산서
