개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.03.31 현재,140718796554.0,재무상태표
연결재무제표,비유동자산,2017.03.31 현재,85366314971.0,재무상태표
연결재무제표,자산총계,2017.03.31 현재,226085111525.0,재무상태표
연결재무제표,유동부채,2017.03.31 현재,53254283515.0,재무상태표
연결재무제표,비유동부채,2017.03.31 현재,0.0,재무상태표
연결재무제표,부채총계,2017.03.31 현재,53254283515.0,재무상태표
연결재무제표,이익잉여금,2017.03.31 현재,157480439041.0,재무상태표
연결재무제표,자본총계,2017.03.31 현재,172830828010.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.03.31,52303711041.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.03.31,1672637963.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,1986716009.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.03.31,1335136919.0,손익계산서
재무제표,유동자산,2017.03.31 현재,132609840226.0,재무상태표
재무제표,비유동자산,2017.03.31 현재,94680582056.0,재무상태표
재무제표,자산총계,2017.03.31 현재,227290422282.0,재무상태표
재무제표,유동부채,2017.03.31 현재,53055960301.0,재무상태표
재무제표,비유동부채,2017.03.31 현재,5000000.0,재무상태표
재무제표,부채총계,2017.03.31 현재,53060960301.0,재무상태표
재무제표,이익잉여금,2017.03.31 현재,157823548434.0,재무상태표
재무제표,자본총계,2017.03.31 현재,174229461981.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.03.31,51505605468.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.03.31,2142070354.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,4554082551.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.03.31,3552184390.0,손익계산서
