개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.06.30 현재,161412730532.0,재무상태표
연결재무제표,비유동자산,2021.06.30 현재,104445917155.0,재무상태표
연결재무제표,자산총계,2021.06.30 현재,265858647687.0,재무상태표
연결재무제표,유동부채,2021.06.30 현재,59017719940.0,재무상태표
연결재무제표,비유동부채,2021.06.30 현재,517293958.0,재무상태표
연결재무제표,부채총계,2021.06.30 현재,59535013898.0,재무상태표
연결재무제표,이익잉여금,2021.06.30 현재,193506585123.0,재무상태표
연결재무제표,자본총계,2021.06.30 현재,206323633789.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.06.30,48636253910.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.06.30,5722117175.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,7281910881.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.06.30,6095021259.0,손익계산서
재무제표,유동자산,2021.06.30 현재,149169687724.0,재무상태표
재무제표,비유동자산,2021.06.30 현재,121349319626.0,재무상태표
재무제표,자산총계,2021.06.30 현재,270519007350.0,재무상태표
재무제표,유동부채,2021.06.30 현재,58802718924.0,재무상태표
재무제표,비유동부채,2021.06.30 현재,305527079.0,재무상태표
재무제표,부채총계,2021.06.30 현재,59108246003.0,재무상태표
재무제표,자본금,2021.06.30 현재,4967110000.0,재무상태표
재무제표,이익잉여금,2021.06.30 현재,197178284270.0,재무상태표
재무제표,자본총계,2021.06.30 현재,211410761347.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.06.30,46727918239.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.06.30,5467746556.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,5664265362.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.06.30,4539780796.0,손익계산서
