개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.06.30 현재,137423208614.0,재무상태표
연결재무제표,비유동자산,2018.06.30 현재,91726919347.0,재무상태표
연결재무제표,자산총계,2018.06.30 현재,229150127961.0,재무상태표
연결재무제표,유동부채,2018.06.30 현재,52454215213.0,재무상태표
연결재무제표,부채총계,2018.06.30 현재,52454215213.0,재무상태표
연결재무제표,이익잉여금,2018.06.30 현재,161474447392.0,재무상태표
연결재무제표,자본총계,2018.06.30 현재,176695912748.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.06.30,43281431390.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.06.30,-4046838976.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,-4500981364.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.06.30,-3791355922.0,손익계산서
재무제표,유동자산,2018.06.30 현재,129411902243.0,재무상태표
재무제표,비유동자산,2018.06.30 현재,103009372898.0,재무상태표
재무제표,자산총계,2018.06.30 현재,232421275141.0,재무상태표
재무제표,유동부채,2018.06.30 현재,51884201257.0,재무상태표
재무제표,비유동부채,2018.06.30 현재,5000000.0,재무상태표
재무제표,부채총계,2018.06.30 현재,51889201257.0,재무상태표
재무제표,자본금,2018.06.30 현재,4967110000.0,재무상태표
재무제표,이익잉여금,2018.06.30 현재,164126160337.0,재무상태표
재무제표,자본총계,2018.06.30 현재,180532073884.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.06.30,42012969781.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.06.30,-3504358962.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,-4026301175.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.06.30,-3299291371.0,손익계산서
