개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.03.31 현재,127577562400.0,재무상태표
연결재무제표,비유동자산,2019.03.31 현재,169002982525.0,재무상태표
연결재무제표,자산총계,2019.03.31 현재,296580544925.0,재무상태표
연결재무제표,유동부채,2019.03.31 현재,135998744353.0,재무상태표
연결재무제표,비유동부채,2019.03.31 현재,32937481720.0,재무상태표
연결재무제표,부채총계,2019.03.31 현재,168936226073.0,재무상태표
연결재무제표,자본금,2019.03.31 현재,8284594000.0,재무상태표
연결재무제표,이익잉여금,2019.03.31 현재,91223753579.0,재무상태표
연결재무제표,자본총계,2019.03.31 현재,127644318852.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.03.31,49257829066.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.03.31,363793195.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,495221067.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.03.31,162303880.0,손익계산서
재무제표,유동자산,2019.03.31 현재,103780060005.0,재무상태표
재무제표,비유동자산,2019.03.31 현재,162196644551.0,재무상태표
재무제표,자산총계,2019.03.31 현재,265976704556.0,재무상태표
재무제표,유동부채,2019.03.31 현재,114412541934.0,재무상태표
재무제표,비유동부채,2019.03.31 현재,22613735409.0,재무상태표
재무제표,부채총계,2019.03.31 현재,137026277343.0,재무상태표
재무제표,자본금,2019.03.31 현재,8284594000.0,재무상태표
재무제표,이익잉여금,2019.03.31 현재,91455888524.0,재무상태표
재무제표,자본총계,2019.03.31 현재,128950427213.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.03.31,32244564201.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.03.31,924956097.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,1570675517.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.03.31,1284318836.0,손익계산서
