개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.06.30 현재,1235450581897.0,재무상태표
연결재무제표,비유동자산,2021.06.30 현재,3070152267119.0,재무상태표
연결재무제표,자산총계,2021.06.30 현재,4305602849016.0,재무상태표
연결재무제표,유동부채,2021.06.30 현재,1810375650225.0,재무상태표
연결재무제표,비유동부채,2021.06.30 현재,1341038004795.0,재무상태표
연결재무제표,부채총계,2021.06.30 현재,3151413655020.0,재무상태표
연결재무제표,자본금,2021.06.30 현재,66237805000.0,재무상태표
연결재무제표,이익잉여금,2021.06.30 현재,284623383268.0,재무상태표
연결재무제표,자본총계,2021.06.30 현재,1154189193996.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.06.30,839391120730.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.06.30,-17355129930.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,-26763269443.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.06.30,-21527541547.0,손익계산서
재무제표,유동자산,2021.06.30 현재,29567806308.0,재무상태표
재무제표,비유동자산,2021.06.30 현재,662389850266.0,재무상태표
재무제표,자산총계,2021.06.30 현재,691957656574.0,재무상태표
재무제표,유동부채,2021.06.30 현재,160252937700.0,재무상태표
재무제표,비유동부채,2021.06.30 현재,3503387204.0,재무상태표
재무제표,부채총계,2021.06.30 현재,163756324904.0,재무상태표
재무제표,자본금,2021.06.30 현재,66237805000.0,재무상태표
재무제표,이익잉여금,2021.06.30 현재,231786298940.0,재무상태표
재무제표,자본총계,2021.06.30 현재,528201331670.0,재무상태표
재무제표,영업이익,2021.01.01 ~ 2021.06.30,-813072924.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,-1500450231.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.06.30,-1500450231.0,손익계산서
