개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.06.30 현재,72438427397.0,재무상태표
연결재무제표,비유동자산,2020.06.30 현재,103164131159.0,재무상태표
연결재무제표,자산총계,2020.06.30 현재,175602558556.0,재무상태표
연결재무제표,유동부채,2020.06.30 현재,30096507211.0,재무상태표
연결재무제표,비유동부채,2020.06.30 현재,1477409804.0,재무상태표
연결재무제표,부채총계,2020.06.30 현재,31573917015.0,재무상태표
연결재무제표,자본금,2020.06.30 현재,10000000000.0,재무상태표
연결재무제표,이익잉여금,2020.06.30 현재,128423722883.0,재무상태표
연결재무제표,자본총계,2020.06.30 현재,144028641541.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.06.30,24199310327.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.06.30,-675938860.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,-675206688.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.06.30,-848141116.0,손익계산서
재무제표,유동자산,2020.06.30 현재,46628469099.0,재무상태표
재무제표,비유동자산,2020.06.30 현재,112812708351.0,재무상태표
재무제표,자산총계,2020.06.30 현재,159441177450.0,재무상태표
재무제표,유동부채,2020.06.30 현재,14092661269.0,재무상태표
재무제표,비유동부채,2020.06.30 현재,1137581871.0,재무상태표
재무제표,부채총계,2020.06.30 현재,15230243140.0,재무상태표
재무제표,자본금,2020.06.30 현재,10000000000.0,재무상태표
재무제표,이익잉여금,2020.06.30 현재,122887187698.0,재무상태표
재무제표,자본총계,2020.06.30 현재,144210934310.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.06.30,18879330511.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.06.30,-210290307.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,-91613804.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.06.30,-106453085.0,손익계산서
