개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.03.31 현재,90138651869.0,재무상태표
연결재무제표,비유동자산,2018.03.31 현재,92174649720.0,재무상태표
연결재무제표,자산총계,2018.03.31 현재,182313301589.0,재무상태표
연결재무제표,유동부채,2018.03.31 현재,38994924065.0,재무상태표
연결재무제표,비유동부채,2018.03.31 현재,2500000000.0,재무상태표
연결재무제표,부채총계,2018.03.31 현재,41494924065.0,재무상태표
연결재무제표,자본금,2018.03.31 현재,10000000000.0,재무상태표
연결재무제표,이익잉여금,2018.03.31 현재,124070198209.0,재무상태표
연결재무제표,자본총계,2018.03.31 현재,140818377524.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.03.31,36455014511.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.03.31,803705065.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,1019211983.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.03.31,502535120.0,손익계산서
재무제표,유동자산,2018.03.31 현재,68954046303.0,재무상태표
재무제표,비유동자산,2018.03.31 현재,99369066914.0,재무상태표
재무제표,자산총계,2018.03.31 현재,168323113217.0,재무상태표
재무제표,유동부채,2018.03.31 현재,33452803561.0,재무상태표
재무제표,비유동부채,2018.03.31 현재,0.0,재무상태표
재무제표,부채총계,2018.03.31 현재,33452803561.0,재무상태표
재무제표,자본금,2018.03.31 현재,10000000000.0,재무상태표
재무제표,이익잉여금,2018.03.31 현재,113546563044.0,재무상태표
재무제표,자본총계,2018.03.31 현재,134870309656.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.03.31,29454818240.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.03.31,-368820824.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,-28150575.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.03.31,-133991587.0,손익계산서
