개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.12.31 현재,23583304927.0,재무상태표
연결재무제표,비유동자산,2020.12.31 현재,39375042622.0,재무상태표
연결재무제표,자산총계,2020.12.31 현재,62958347549.0,재무상태표
연결재무제표,유동부채,2020.12.31 현재,13492736342.0,재무상태표
연결재무제표,비유동부채,2020.12.31 현재,1772091604.0,재무상태표
연결재무제표,부채총계,2020.12.31 현재,15264827946.0,재무상태표
연결재무제표,자본금,2020.12.31 현재,8847027000.0,재무상태표
연결재무제표,이익잉여금,2020.12.31 현재,17387493854.0,재무상태표
연결재무제표,자본총계,2020.12.31 현재,47693519603.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.12.31,22884990000.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.12.31,-5603389642.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,-6044802749.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.12.31,-6048408019.0,손익계산서
재무제표,유동자산,2020.12.31 현재,22784767563.0,재무상태표
재무제표,비유동자산,2020.12.31 현재,35837853420.0,재무상태표
재무제표,자산총계,2020.12.31 현재,58622620983.0,재무상태표
재무제표,유동부채,2020.12.31 현재,12470079503.0,재무상태표
재무제표,비유동부채,2020.12.31 현재,860409879.0,재무상태표
재무제표,부채총계,2020.12.31 현재,13330489382.0,재무상태표
재무제표,자본금,2020.12.31 현재,8847027000.0,재무상태표
재무제표,이익잉여금,2020.12.31 현재,16787186991.0,재무상태표
재무제표,자본총계,2020.12.31 현재,45292131601.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.12.31,21521066758.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.12.31,-6337561378.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,-5864449217.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.12.31,-5864449217.0,손익계산서
