개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.06.30 현재,16483777990.0,재무상태표
연결재무제표,비유동자산,2016.06.30 현재,39387601094.0,재무상태표
연결재무제표,자산총계,2016.06.30 현재,55871379084.0,재무상태표
연결재무제표,유동부채,2016.06.30 현재,9751670272.0,재무상태표
연결재무제표,비유동부채,2016.06.30 현재,17014421163.0,재무상태표
연결재무제표,부채총계,2016.06.30 현재,26766091435.0,재무상태표
연결재무제표,자본금,2016.06.30 현재,7271175500.0,재무상태표
연결재무제표,이익잉여금,2016.06.30 현재,-25253386663.0,재무상태표
연결재무제표,자본총계,2016.06.30 현재,29105287649.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.06.30,4306938108.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.06.30,-532390633.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,328766633.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.06.30,328766633.0,손익계산서
재무제표,유동자산,2016.06.30 현재,14546609998.0,재무상태표
재무제표,비유동자산,2016.06.30 현재,37082360484.0,재무상태표
재무제표,자산총계,2016.06.30 현재,51628970482.0,재무상태표
재무제표,유동부채,2016.06.30 현재,7969961255.0,재무상태표
재무제표,비유동부채,2016.06.30 현재,14852588191.0,재무상태표
재무제표,부채총계,2016.06.30 현재,22822549446.0,재무상태표
재무제표,자본금,2016.06.30 현재,7271175500.0,재무상태표
재무제표,이익잉여금,2016.06.30 현재,-24527819954.0,재무상태표
재무제표,자본총계,2016.06.30 현재,28806421036.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.06.30,3728317472.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.06.30,-322408147.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,419621303.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.06.30,419621303.0,손익계산서
