개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2020.12.31 현재,45114621953.0,재무상태표
재무제표,비유동자산,2020.12.31 현재,175580786092.0,재무상태표
재무제표,자산총계,2020.12.31 현재,220695408045.0,재무상태표
재무제표,유동부채,2020.12.31 현재,26944014276.0,재무상태표
재무제표,비유동부채,2020.12.31 현재,596686401.0,재무상태표
재무제표,부채총계,2020.12.31 현재,27540700677.0,재무상태표
재무제표,자본금,2020.12.31 현재,7990000000.0,재무상태표
재무제표,이익잉여금,2020.12.31 현재,187410561678.0,재무상태표
재무제표,자본총계,2020.12.31 현재,193154707368.0,재무상태표
재무제표,매출액,2020.07.01 ~ 2020.12.31,20562112614.0,손익계산서
재무제표,영업이익,2020.07.01 ~ 2020.12.31,3538922699.0,손익계산서
재무제표,법인세차감전 순이익,2020.07.01 ~ 2020.12.31,4950702731.0,손익계산서
재무제표,당기순이익,2020.07.01 ~ 2020.12.31,3665707019.0,손익계산서
