개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.06.30 현재,103819356943.0,재무상태표
연결재무제표,비유동자산,2019.06.30 현재,156474299523.0,재무상태표
연결재무제표,자산총계,2019.06.30 현재,260293656466.0,재무상태표
연결재무제표,유동부채,2019.06.30 현재,57250181797.0,재무상태표
연결재무제표,비유동부채,2019.06.30 현재,40994592080.0,재무상태표
연결재무제표,부채총계,2019.06.30 현재,98244773877.0,재무상태표
연결재무제표,자본금,2019.06.30 현재,5000000000.0,재무상태표
연결재무제표,이익잉여금,2019.06.30 현재,90581063011.0,재무상태표
연결재무제표,자본총계,2019.06.30 현재,162048882589.0,재무상태표
연결재무제표,매출액,2018.10.01 ~ 2019.06.30,54217911971.0,손익계산서
연결재무제표,영업이익,2018.10.01 ~ 2019.06.30,3886218833.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.10.01 ~ 2019.06.30,4347035598.0,손익계산서
연결재무제표,당기순이익,2018.10.01 ~ 2019.06.30,3431879379.0,손익계산서
재무제표,유동자산,2019.06.30 현재,36365703436.0,재무상태표
재무제표,비유동자산,2019.06.30 현재,116952393348.0,재무상태표
재무제표,자산총계,2019.06.30 현재,153318096784.0,재무상태표
재무제표,유동부채,2019.06.30 현재,39790607171.0,재무상태표
재무제표,비유동부채,2019.06.30 현재,28903952382.0,재무상태표
재무제표,부채총계,2019.06.30 현재,68694559553.0,재무상태표
재무제표,자본금,2019.06.30 현재,5000000000.0,재무상태표
재무제표,이익잉여금,2019.06.30 현재,72399573758.0,재무상태표
재무제표,자본총계,2019.06.30 현재,84623537231.0,재무상태표
재무제표,매출액,2018.10.01 ~ 2019.06.30,24765263436.0,손익계산서
재무제표,영업이익,2018.10.01 ~ 2019.06.30,358188543.0,손익계산서
재무제표,법인세차감전 순이익,2018.10.01 ~ 2019.06.30,605220616.0,손익계산서
재무제표,당기순이익,2018.10.01 ~ 2019.06.30,605220616.0,손익계산서
