개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.09.30 현재,92313829176.0,재무상태표
연결재무제표,비유동자산,2016.09.30 현재,158291142837.0,재무상태표
연결재무제표,자산총계,2016.09.30 현재,250604972013.0,재무상태표
연결재무제표,유동부채,2016.09.30 현재,60713232568.0,재무상태표
연결재무제표,비유동부채,2016.09.30 현재,43212404472.0,재무상태표
연결재무제표,부채총계,2016.09.30 현재,103925637040.0,재무상태표
연결재무제표,자본총계,2016.09.30 현재,146679334973.0,재무상태표
연결재무제표,매출액,2015.10.01 ~ 2016.09.30,200543666584.0,손익계산서
연결재무제표,영업이익,2015.10.01 ~ 2016.09.30,19991977811.0,손익계산서
연결재무제표,법인세차감전 순이익,2015.10.01 ~ 2016.09.30,17798045687.0,손익계산서
연결재무제표,당기순이익,2015.10.01 ~ 2016.09.30,13187314649.0,손익계산서
재무제표,유동자산,2016.09.30 현재,36295582958.0,재무상태표
재무제표,비유동자산,2016.09.30 현재,119049342940.0,재무상태표
재무제표,자산총계,2016.09.30 현재,155344925898.0,재무상태표
재무제표,유동부채,2016.09.30 현재,43734171588.0,재무상태표
재무제표,비유동부채,2016.09.30 현재,31326486996.0,재무상태표
재무제표,부채총계,2016.09.30 현재,75060658584.0,재무상태표
재무제표,이익잉여금,2016.09.30 현재,65146689154.0,재무상태표
재무제표,자본총계,2016.09.30 현재,80284267314.0,재무상태표
재무제표,매출액,2015.10.01 ~ 2016.09.30,100327538977.0,손익계산서
재무제표,영업이익,2015.10.01 ~ 2016.09.30,7204631103.0,손익계산서
재무제표,법인세차감전 순이익,2015.10.01 ~ 2016.09.30,7219235960.0,손익계산서
재무제표,당기순이익,2015.10.01 ~ 2016.09.30,6032089820.0,손익계산서
