개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.09.30 현재,69030733105.0,재무상태표
연결재무제표,비유동자산,2017.09.30 현재,210669795824.0,재무상태표
연결재무제표,자산총계,2017.09.30 현재,279700528929.0,재무상태표
연결재무제표,유동부채,2017.09.30 현재,29097310875.0,재무상태표
연결재무제표,비유동부채,2017.09.30 현재,5774007980.0,재무상태표
연결재무제표,부채총계,2017.09.30 현재,34871318855.0,재무상태표
연결재무제표,자본금,2017.09.30 현재,3152000000.0,재무상태표
연결재무제표,이익잉여금,2017.09.30 현재,164824201735.0,재무상태표
연결재무제표,자본총계,2017.09.30 현재,244829210074.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.09.30,51984592181.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.09.30,8635425738.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,9216705237.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.09.30,6610881304.0,손익계산서
재무제표,유동자산,2017.09.30 현재,63494493145.0,재무상태표
재무제표,비유동자산,2017.09.30 현재,207782534301.0,재무상태표
재무제표,자산총계,2017.09.30 현재,271277027446.0,재무상태표
재무제표,유동부채,2017.09.30 현재,24736660914.0,재무상태표
재무제표,비유동부채,2017.09.30 현재,4171110248.0,재무상태표
재무제표,부채총계,2017.09.30 현재,28907771162.0,재무상태표
재무제표,자본금,2017.09.30 현재,3152000000.0,재무상태표
재무제표,이익잉여금,2017.09.30 현재,170688593090.0,재무상태표
재무제표,자본총계,2017.09.30 현재,242369256284.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.09.30,50748344206.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.09.30,9904714367.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,10375435453.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.09.30,7553041102.0,손익계산서
