개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.12.31 현재,104472677404.0,재무상태표
연결재무제표,비유동자산,2019.12.31 현재,165452750069.0,재무상태표
연결재무제표,자산총계,2019.12.31 현재,269925427473.0,재무상태표
연결재무제표,유동부채,2019.12.31 현재,18589948403.0,재무상태표
연결재무제표,비유동부채,2019.12.31 현재,22911912077.0,재무상태표
연결재무제표,부채총계,2019.12.31 현재,41501860480.0,재무상태표
연결재무제표,자본금,2019.12.31 현재,4777394000.0,재무상태표
연결재무제표,이익잉여금,2019.12.31 현재,82783080660.0,재무상태표
연결재무제표,자본총계,2019.12.31 현재,228423566993.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.12.31,83871642044.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.12.31,19062360578.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,18528878298.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.12.31,14850657503.0,손익계산서
재무제표,유동자산,2019.12.31 현재,91910139949.0,재무상태표
재무제표,비유동자산,2019.12.31 현재,147599798010.0,재무상태표
재무제표,자산총계,2019.12.31 현재,239509937959.0,재무상태표
재무제표,유동부채,2019.12.31 현재,14765823968.0,재무상태표
재무제표,비유동부채,2019.12.31 현재,15401162725.0,재무상태표
재무제표,부채총계,2019.12.31 현재,30166986693.0,재무상태표
재무제표,자본금,2019.12.31 현재,4777394000.0,재무상태표
재무제표,이익잉여금,2019.12.31 현재,83166761530.0,재무상태표
재무제표,자본총계,2019.12.31 현재,209342951266.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.12.31,81113703765.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.12.31,23406480441.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,21402729553.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.12.31,17106166184.0,손익계산서
