개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.09.30 현재,41109320102.0,재무상태표
연결재무제표,비유동자산,2017.09.30 현재,10922344824.0,재무상태표
연결재무제표,자산총계,2017.09.30 현재,52031664926.0,재무상태표
연결재무제표,유동부채,2017.09.30 현재,3296749388.0,재무상태표
연결재무제표,비유동부채,2017.09.30 현재,495661322.0,재무상태표
연결재무제표,부채총계,2017.09.30 현재,3792410710.0,재무상태표
연결재무제표,자본금,2017.09.30 현재,3197431500.0,재무상태표
연결재무제표,이익잉여금,2017.09.30 현재,26648593455.0,재무상태표
연결재무제표,자본총계,2017.09.30 현재,48239254216.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.09.30,9275775269.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.09.30,291193968.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,518732286.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.09.30,522804246.0,손익계산서
재무제표,유동자산,2017.09.30 현재,41107672845.0,재무상태표
재무제표,비유동자산,2017.09.30 현재,10990626540.0,재무상태표
재무제표,자산총계,2017.09.30 현재,52098299385.0,재무상태표
재무제표,유동부채,2017.09.30 현재,3296749388.0,재무상태표
재무제표,비유동부채,2017.09.30 현재,495661322.0,재무상태표
재무제표,부채총계,2017.09.30 현재,3792410710.0,재무상태표
재무제표,자본금,2017.09.30 현재,3197431500.0,재무상태표
재무제표,이익잉여금,2017.09.30 현재,26682269117.0,재무상태표
재무제표,자본총계,2017.09.30 현재,48305888675.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.09.30,9275775269.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.09.30,294084141.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,521622467.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.09.30,525694427.0,손익계산서
