개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.03.31 현재,64461393219.0,재무상태표
연결재무제표,비유동자산,2021.03.31 현재,113898141376.0,재무상태표
연결재무제표,자산총계,2021.03.31 현재,178359534595.0,재무상태표
연결재무제표,유동부채,2021.03.31 현재,94127790185.0,재무상태표
연결재무제표,비유동부채,2021.03.31 현재,29084144479.0,재무상태표
연결재무제표,부채총계,2021.03.31 현재,123211934664.0,재무상태표
연결재무제표,자본금,2021.03.31 현재,36773835500.0,재무상태표
연결재무제표,이익잉여금,2021.03.31 현재,-49489351246.0,재무상태표
연결재무제표,자본총계,2021.03.31 현재,55147599931.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.03.31,28795846112.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.03.31,-1748049355.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,-3017970571.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.03.31,-921628271.0,손익계산서
재무제표,유동자산,2021.03.31 현재,72655190538.0,재무상태표
재무제표,비유동자산,2021.03.31 현재,97613725208.0,재무상태표
재무제표,자산총계,2021.03.31 현재,170268915746.0,재무상태표
재무제표,유동부채,2021.03.31 현재,88664104983.0,재무상태표
재무제표,비유동부채,2021.03.31 현재,27982564573.0,재무상태표
재무제표,부채총계,2021.03.31 현재,116646669556.0,재무상태표
재무제표,자본금,2021.03.31 현재,36773835500.0,재무상태표
재무제표,이익잉여금,2021.03.31 현재,-52791911017.0,재무상태표
재무제표,자본총계,2021.03.31 현재,53622246190.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.03.31,29229606789.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.03.31,-531132219.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,-1070030785.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.03.31,1026311515.0,손익계산서
