개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.06.30 현재,6590730150823.0,재무상태표
연결재무제표,비유동자산,2020.06.30 현재,4437430880376.0,재무상태표
연결재무제표,자산총계,2020.06.30 현재,11028161031199.0,재무상태표
연결재무제표,유동부채,2020.06.30 현재,1968093491226.0,재무상태표
연결재무제표,비유동부채,2020.06.30 현재,370487646219.0,재무상태표
연결재무제표,부채총계,2020.06.30 현재,2338581137445.0,재무상태표
연결재무제표,자본금,2020.06.30 현재,954959485000.0,재무상태표
연결재무제표,이익잉여금,2020.06.30 현재,1538277179616.0,재무상태표
연결재무제표,자본총계,2020.06.30 현재,8689579893754.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.06.30,1318842182430.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.06.30,394730956629.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,401955296562.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.06.30,293457762927.0,손익계산서
재무제표,유동자산,2020.06.30 현재,4457429393081.0,재무상태표
재무제표,비유동자산,2020.06.30 현재,4935513456916.0,재무상태표
재무제표,자산총계,2020.06.30 현재,9392942849997.0,재무상태표
재무제표,유동부채,2020.06.30 현재,1573895690130.0,재무상태표
재무제표,비유동부채,2020.06.30 현재,106352848922.0,재무상태표
재무제표,부채총계,2020.06.30 현재,1680248539052.0,재무상태표
재무제표,자본금,2020.06.30 현재,954959485000.0,재무상태표
재무제표,이익잉여금,2020.06.30 현재,532422125257.0,재무상태표
재무제표,자본총계,2020.06.30 현재,7712694310945.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.06.30,908092653424.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.06.30,369878259101.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,376017051352.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.06.30,274850239288.0,손익계산서
