개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.06.30 현재,64561173849.0,재무상태표
연결재무제표,비유동자산,2019.06.30 현재,69931476379.0,재무상태표
연결재무제표,자산총계,2019.06.30 현재,134492650228.0,재무상태표
연결재무제표,유동부채,2019.06.30 현재,48761109446.0,재무상태표
연결재무제표,비유동부채,2019.06.30 현재,5757933200.0,재무상태표
연결재무제표,부채총계,2019.06.30 현재,54519042646.0,재무상태표
연결재무제표,이익잉여금,2019.06.30 현재,51983512769.0,재무상태표
연결재무제표,자본총계,2019.06.30 현재,79973607582.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.06.30,82125554353.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.06.30,7628007560.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,7896176742.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.06.30,6008743842.0,손익계산서
재무제표,유동자산,2019.06.30 현재,52960611597.0,재무상태표
재무제표,비유동자산,2019.06.30 현재,70126153287.0,재무상태표
재무제표,자산총계,2019.06.30 현재,123086764884.0,재무상태표
재무제표,유동부채,2019.06.30 현재,42739814839.0,재무상태표
재무제표,비유동부채,2019.06.30 현재,4755950944.0,재무상태표
재무제표,부채총계,2019.06.30 현재,47495765783.0,재무상태표
재무제표,이익잉여금,2019.06.30 현재,47735673610.0,재무상태표
재무제표,자본총계,2019.06.30 현재,75590999101.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.06.30,74495807995.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.06.30,6906133504.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,7173405171.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.06.30,5321062053.0,손익계산서
