개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.09.30 현재,37239683402.0,재무상태표
연결재무제표,비유동자산,2016.09.30 현재,33739118754.0,재무상태표
연결재무제표,자산총계,2016.09.30 현재,70978802156.0,재무상태표
연결재무제표,유동부채,2016.09.30 현재,24927344662.0,재무상태표
연결재무제표,비유동부채,2016.09.30 현재,8163592422.0,재무상태표
연결재무제표,부채총계,2016.09.30 현재,33090937084.0,재무상태표
연결재무제표,자본금,2016.09.30 현재,8755939600.0,재무상태표
연결재무제표,이익잉여금,2016.09.30 현재,17974854763.0,재무상태표
연결재무제표,자본총계,2016.09.30 현재,37887865072.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.09.30,51983927061.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.09.30,1686991722.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,-3086787545.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.09.30,-3480468510.0,손익계산서
재무제표,유동자산,2016.09.30 현재,37193151802.0,재무상태표
재무제표,비유동자산,2016.09.30 현재,33926061033.0,재무상태표
재무제표,자산총계,2016.09.30 현재,71119212835.0,재무상태표
재무제표,유동부채,2016.09.30 현재,24927344662.0,재무상태표
재무제표,비유동부채,2016.09.30 현재,8130663533.0,재무상태표
재무제표,부채총계,2016.09.30 현재,33058008195.0,재무상태표
재무제표,자본금,2016.09.30 현재,8755939600.0,재무상태표
재무제표,이익잉여금,2016.09.30 현재,18216108036.0,재무상태표
재무제표,자본총계,2016.09.30 현재,38061204640.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.09.30,51981702759.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.09.30,2012297328.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,-2760947590.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.09.30,-3154238900.0,손익계산서
