개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.03.31 현재,275931297051.0,재무상태표
연결재무제표,비유동자산,2020.03.31 현재,114599672333.0,재무상태표
연결재무제표,자산총계,2020.03.31 현재,390530969384.0,재무상태표
연결재무제표,유동부채,2020.03.31 현재,27883783442.0,재무상태표
연결재무제표,비유동부채,2020.03.31 현재,14464681490.0,재무상태표
연결재무제표,부채총계,2020.03.31 현재,42348464932.0,재무상태표
연결재무제표,자본금,2020.03.31 현재,6806616000.0,재무상태표
연결재무제표,이익잉여금,2020.03.31 현재,310142826033.0,재무상태표
연결재무제표,자본총계,2020.03.31 현재,348182504452.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.03.31,38235920553.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.03.31,4476070103.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,7906704004.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.03.31,6123279248.0,손익계산서
재무제표,유동자산,2020.03.31 현재,252306932382.0,재무상태표
재무제표,비유동자산,2020.03.31 현재,115070534364.0,재무상태표
재무제표,자산총계,2020.03.31 현재,367377466746.0,재무상태표
재무제표,유동부채,2020.03.31 현재,23776108346.0,재무상태표
재무제표,비유동부채,2020.03.31 현재,11291208401.0,재무상태표
재무제표,부채총계,2020.03.31 현재,35067316747.0,재무상태표
재무제표,자본금,2020.03.31 현재,6806616000.0,재무상태표
재무제표,이익잉여금,2020.03.31 현재,301659936361.0,재무상태표
재무제표,자본총계,2020.03.31 현재,332310149999.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.03.31,36708576698.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.03.31,4514063820.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,8606995142.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.03.31,6697430984.0,손익계산서
