개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.12.31 현재,71096750964.0,재무상태표
연결재무제표,비유동자산,2019.12.31 현재,113031275329.0,재무상태표
연결재무제표,자산총계,2019.12.31 현재,184128026293.0,재무상태표
연결재무제표,유동부채,2019.12.31 현재,82762740962.0,재무상태표
연결재무제표,비유동부채,2019.12.31 현재,4777742472.0,재무상태표
연결재무제표,부채총계,2019.12.31 현재,87540483434.0,재무상태표
연결재무제표,자본금,2019.12.31 현재,14567545500.0,재무상태표
연결재무제표,이익잉여금,2019.12.31 현재,13155020792.0,재무상태표
연결재무제표,자본총계,2019.12.31 현재,96587542859.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.12.31,254429113279.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.12.31,16338863729.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,11172971370.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.12.31,9472696178.0,손익계산서
재무제표,유동자산,2019.12.31 현재,62110600062.0,재무상태표
재무제표,비유동자산,2019.12.31 현재,115074165221.0,재무상태표
재무제표,자산총계,2019.12.31 현재,177184765283.0,재무상태표
재무제표,유동부채,2019.12.31 현재,79846886003.0,재무상태표
재무제표,비유동부채,2019.12.31 현재,4746612975.0,재무상태표
재무제표,부채총계,2019.12.31 현재,84593498978.0,재무상태표
재무제표,자본금,2019.12.31 현재,14567545500.0,재무상태표
재무제표,이익잉여금,2019.12.31 현재,9883263061.0,재무상태표
재무제표,자본총계,2019.12.31 현재,92591266305.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.12.31,220533379017.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.12.31,12002588855.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,3114636152.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.12.31,3109528521.0,손익계산서
