개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.06.30 현재,85950089945.0,재무상태표
연결재무제표,비유동자산,2020.06.30 현재,108471230486.0,재무상태표
연결재무제표,자산총계,2020.06.30 현재,194421320431.0,재무상태표
연결재무제표,유동부채,2020.06.30 현재,93026409310.0,재무상태표
연결재무제표,비유동부채,2020.06.30 현재,5116317228.0,재무상태표
연결재무제표,부채총계,2020.06.30 현재,98142726538.0,재무상태표
연결재무제표,자본금,2020.06.30 현재,14567545500.0,재무상태표
연결재무제표,이익잉여금,2020.06.30 현재,12531689352.0,재무상태표
연결재무제표,자본총계,2020.06.30 현재,96278593893.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.06.30,58529279553.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.06.30,2217107815.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,2036373047.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.06.30,1312801664.0,손익계산서
재무제표,유동자산,2020.06.30 현재,74229957329.0,재무상태표
재무제표,비유동자산,2020.06.30 현재,113145816078.0,재무상태표
재무제표,자산총계,2020.06.30 현재,187375773407.0,재무상태표
재무제표,유동부채,2020.06.30 현재,90167116702.0,재무상태표
재무제표,비유동부채,2020.06.30 현재,5116314771.0,재무상태표
재무제표,부채총계,2020.06.30 현재,95283431473.0,재무상태표
재무제표,자본금,2020.06.30 현재,14567545500.0,재무상태표
재무제표,이익잉여금,2020.06.30 현재,9384338690.0,재무상태표
재무제표,자본총계,2020.06.30 현재,92092341934.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.06.30,54922577983.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.06.30,1417859788.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,1228751214.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.06.30,1024299253.0,손익계산서
