개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.03.31 현재,88315599920.0,재무상태표
연결재무제표,비유동자산,2019.03.31 현재,127975801858.0,재무상태표
연결재무제표,자산총계,2019.03.31 현재,216291401778.0,재무상태표
연결재무제표,유동부채,2019.03.31 현재,116162145335.0,재무상태표
연결재무제표,비유동부채,2019.03.31 현재,6258127657.0,재무상태표
연결재무제표,부채총계,2019.03.31 현재,122420272992.0,재무상태표
연결재무제표,자본금,2019.03.31 현재,14567545500.0,재무상태표
연결재무제표,이익잉여금,2019.03.31 현재,10068589645.0,재무상태표
연결재무제표,자본총계,2019.03.31 현재,93871128786.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.03.31,69047449858.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.03.31,6932304035.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,6446849517.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.03.31,6446849517.0,손익계산서
재무제표,유동자산,2019.03.31 현재,79617528478.0,재무상태표
재무제표,비유동자산,2019.03.31 현재,129924408471.0,재무상태표
재무제표,자산총계,2019.03.31 현재,209541936949.0,재무상태표
재무제표,유동부채,2019.03.31 현재,111573546108.0,재무상태표
재무제표,비유동부채,2019.03.31 현재,5528656325.0,재무상태표
재무제표,부채총계,2019.03.31 현재,117102202433.0,재무상태표
재무제표,자본금,2019.03.31 현재,14567545500.0,재무상태표
재무제표,이익잉여금,2019.03.31 현재,9731731272.0,재무상태표
재무제표,자본총계,2019.03.31 현재,92439734516.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.03.31,56732404973.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.03.31,3666116283.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,3018581218.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.03.31,3018581218.0,손익계산서
