개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.09.30 현재,34661604302.0,재무상태표
연결재무제표,비유동자산,2020.09.30 현재,44616789155.0,재무상태표
연결재무제표,자산총계,2020.09.30 현재,79278393457.0,재무상태표
연결재무제표,유동부채,2020.09.30 현재,43431260565.0,재무상태표
연결재무제표,비유동부채,2020.09.30 현재,2723206727.0,재무상태표
연결재무제표,부채총계,2020.09.30 현재,46154467292.0,재무상태표
연결재무제표,자본금,2020.09.30 현재,14081747500.0,재무상태표
연결재무제표,이익잉여금,2020.09.30 현재,-18930922165.0,재무상태표
연결재무제표,자본총계,2020.09.30 현재,33123926165.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.09.30,25553076472.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.09.30,-721006713.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,2979590605.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.09.30,2979590605.0,손익계산서
재무제표,유동자산,2020.09.30 현재,31068385193.0,재무상태표
재무제표,비유동자산,2020.09.30 현재,46006464972.0,재무상태표
재무제표,자산총계,2020.09.30 현재,77074850165.0,재무상태표
재무제표,유동부채,2020.09.30 현재,38656276714.0,재무상태표
재무제표,비유동부채,2020.09.30 현재,2142575343.0,재무상태표
재무제표,부채총계,2020.09.30 현재,40798852057.0,재무상태표
재무제표,자본금,2020.09.30 현재,14081747500.0,재무상태표
재무제표,이익잉여금,2020.09.30 현재,-17778543514.0,재무상태표
재무제표,자본총계,2020.09.30 현재,36275998108.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.09.30,22220894754.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.09.30,-675945643.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,3061761345.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.09.30,3061761345.0,손익계산서
