개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.03.31 현재,42109260601.0,재무상태표
연결재무제표,비유동자산,2016.03.31 현재,26846016045.0,재무상태표
연결재무제표,자산총계,2016.03.31 현재,68955276646.0,재무상태표
연결재무제표,유동부채,2016.03.31 현재,28910166612.0,재무상태표
연결재무제표,비유동부채,2016.03.31 현재,7025519678.0,재무상태표
연결재무제표,부채총계,2016.03.31 현재,35935686290.0,재무상태표
연결재무제표,이익잉여금,2016.03.31 현재,2338855498.0,재무상태표
연결재무제표,자본총계,2016.03.31 현재,33019590356.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.03.31,9475168506.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.03.31,-710859395.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,2957615912.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.03.31,2957615912.0,손익계산서
재무제표,유동자산,2016.03.31 현재,32618566965.0,재무상태표
재무제표,비유동자산,2016.03.31 현재,26162047721.0,재무상태표
재무제표,자산총계,2016.03.31 현재,58780614686.0,재무상태표
재무제표,유동부채,2016.03.31 현재,20328014949.0,재무상태표
재무제표,비유동부채,2016.03.31 현재,6212490103.0,재무상태표
재무제표,부채총계,2016.03.31 현재,26540505052.0,재무상태표
재무제표,이익잉여금,2016.03.31 현재,2179764125.0,재무상태표
재무제표,자본총계,2016.03.31 현재,32240109634.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.03.31,3861292736.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.03.31,-489792960.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,2914062058.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.03.31,2914062058.0,손익계산서
