개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.06.30 현재,35148752939.0,재무상태표
연결재무제표,비유동자산,2016.06.30 현재,52326331108.0,재무상태표
연결재무제표,자산총계,2016.06.30 현재,87475084047.0,재무상태표
연결재무제표,유동부채,2016.06.30 현재,21558584975.0,재무상태표
연결재무제표,비유동부채,2016.06.30 현재,4555919352.0,재무상태표
연결재무제표,부채총계,2016.06.30 현재,26114504327.0,재무상태표
연결재무제표,이익잉여금,2016.06.30 현재,22373899971.0,재무상태표
연결재무제표,자본총계,2016.06.30 현재,61360579720.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.06.30,9590818861.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.06.30,624739314.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,333178995.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.06.30,175486242.0,손익계산서
재무제표,유동자산,2016.06.30 현재,33857656491.0,재무상태표
재무제표,비유동자산,2016.06.30 현재,50060888852.0,재무상태표
재무제표,자산총계,2016.06.30 현재,83918545343.0,재무상태표
재무제표,유동부채,2016.06.30 현재,18827032097.0,재무상태표
재무제표,비유동부채,2016.06.30 현재,4379218652.0,재무상태표
재무제표,부채총계,2016.06.30 현재,23206250749.0,재무상태표
재무제표,이익잉여금,2016.06.30 현재,22171637777.0,재무상태표
재무제표,자본총계,2016.06.30 현재,60712294594.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.06.30,9590818861.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.06.30,445880177.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,441268984.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.06.30,297759472.0,손익계산서
