개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.06.30 현재,35785872437.0,재무상태표
연결재무제표,비유동자산,2018.06.30 현재,49395885911.0,재무상태표
연결재무제표,자산총계,2018.06.30 현재,85181758348.0,재무상태표
연결재무제표,유동부채,2018.06.30 현재,31243815864.0,재무상태표
연결재무제표,비유동부채,2018.06.30 현재,10096851943.0,재무상태표
연결재무제표,부채총계,2018.06.30 현재,41340667807.0,재무상태표
연결재무제표,자본금,2018.06.30 현재,5506839000.0,재무상태표
연결재무제표,이익잉여금,2018.06.30 현재,29228507953.0,재무상태표
연결재무제표,자본총계,2018.06.30 현재,43841090541.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.06.30,10916077261.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.06.30,797321802.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,491181245.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.06.30,448827157.0,손익계산서
재무제표,유동자산,2018.06.30 현재,35284438862.0,재무상태표
재무제표,비유동자산,2018.06.30 현재,47430438745.0,재무상태표
재무제표,자산총계,2018.06.30 현재,82714877607.0,재무상태표
재무제표,유동부채,2018.06.30 현재,29233131361.0,재무상태표
재무제표,비유동부채,2018.06.30 현재,9673394813.0,재무상태표
재무제표,부채총계,2018.06.30 현재,38906526174.0,재무상태표
재무제표,자본금,2018.06.30 현재,5506839000.0,재무상태표
재무제표,이익잉여금,2018.06.30 현재,28771474570.0,재무상태표
재무제표,자본총계,2018.06.30 현재,43808351433.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.06.30,10916077261.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.06.30,413491203.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,369419705.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.06.30,403816848.0,손익계산서
