개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.09.30 현재,1289810832570.0,재무상태표
연결재무제표,비유동자산,2017.09.30 현재,2065180451184.0,재무상태표
연결재무제표,자산총계,2017.09.30 현재,3354991283754.0,재무상태표
연결재무제표,유동부채,2017.09.30 현재,743463841827.0,재무상태표
연결재무제표,비유동부채,2017.09.30 현재,988240640173.0,재무상태표
연결재무제표,부채총계,2017.09.30 현재,1731704482000.0,재무상태표
연결재무제표,자본금,2017.09.30 현재,37726565000.0,재무상태표
연결재무제표,이익잉여금,2017.09.30 현재,1459140716594.0,재무상태표
연결재무제표,자본총계,2017.09.30 현재,1623286801754.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.09.30,465345115517.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.09.30,43385293501.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,18472640981.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.09.30,4471383715.0,손익계산서
재무제표,유동자산,2017.09.30 현재,918442933791.0,재무상태표
재무제표,비유동자산,2017.09.30 현재,1360142967516.0,재무상태표
재무제표,자산총계,2017.09.30 현재,2278585901307.0,재무상태표
재무제표,유동부채,2017.09.30 현재,352189118110.0,재무상태표
재무제표,비유동부채,2017.09.30 현재,466829638038.0,재무상태표
재무제표,부채총계,2017.09.30 현재,819018756148.0,재무상태표
재무제표,자본금,2017.09.30 현재,37726565000.0,재무상태표
재무제표,이익잉여금,2017.09.30 현재,1402323298340.0,재무상태표
재무제표,자본총계,2017.09.30 현재,1459567145159.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.09.30,299215034772.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.09.30,32683224263.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,29322748738.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.09.30,21116132523.0,손익계산서
