개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2021.09.30 현재,14362956877.0,재무상태표
재무제표,비유동자산,2021.09.30 현재,16694023784.0,재무상태표
재무제표,자산총계,2021.09.30 현재,31056980661.0,재무상태표
재무제표,유동부채,2021.09.30 현재,3441064093.0,재무상태표
재무제표,비유동부채,2021.09.30 현재,10889269494.0,재무상태표
재무제표,부채총계,2021.09.30 현재,14330333587.0,재무상태표
재무제표,자본금,2021.09.30 현재,2342390500.0,재무상태표
재무제표,이익잉여금,2021.09.30 현재,-5223302042.0,재무상태표
재무제표,자본총계,2021.09.30 현재,16726647074.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.09.30,2755805140.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.09.30,-310885430.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,-162520316.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.09.30,-162520316.0,손익계산서
