개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2020.12.31 현재,16054220918.0,재무상태표
재무제표,비유동자산,2020.12.31 현재,15696057323.0,재무상태표
재무제표,자산총계,2020.12.31 현재,31750278241.0,재무상태표
재무제표,유동부채,2020.12.31 현재,3252750690.0,재무상태표
재무제표,비유동부채,2020.12.31 현재,11129199925.0,재무상태표
재무제표,부채총계,2020.12.31 현재,14381950615.0,재무상태표
재무제표,자본금,2020.12.31 현재,2319140500.0,재무상태표
재무제표,이익잉여금,2020.12.31 현재,-4089492290.0,재무상태표
재무제표,자본총계,2020.12.31 현재,17368327626.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.12.31,11880239717.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.12.31,-212499784.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,-357659296.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.12.31,-357659296.0,손익계산서
