개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2021.03.31 현재,14415518483.0,재무상태표
재무제표,비유동자산,2021.03.31 현재,15950010912.0,재무상태표
재무제표,자산총계,2021.03.31 현재,30365529395.0,재무상태표
재무제표,유동부채,2021.03.31 현재,2680823263.0,재무상태표
재무제표,비유동부채,2021.03.31 현재,10926600752.0,재무상태표
재무제표,부채총계,2021.03.31 현재,13607424015.0,재무상태표
재무제표,자본금,2021.03.31 현재,2319140500.0,재무상태표
재무제표,이익잉여금,2021.03.31 현재,-4699714536.0,재무상태표
재무제표,자본총계,2021.03.31 현재,16758105380.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.03.31,2732590485.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.03.31,-741315465.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,-610222246.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.03.31,-610222246.0,손익계산서
